Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.6566931638954184,-0.6345219789515324,-0.6542790522434887,-0.6181888118519682,-0.428851300476323,0.004418587566120236,-0.6477903210348723,-0.6853264154212434,-0.7580416482147546,-0.4449901868679774,-0.6477903210348723,0.012329473152033588,0.02549713330785819,-1.4415765295625866,-0.2355890104015389,-0.6407804899172215,-0.37975489283596164,0.004418587566120236,-0.2093223556901559,-0.03498432677123642,-1.2256649167979128,-2.0048594267202238,-0.7752167519062888,-0.28593944785914616,-0.43001152650217034,-0.07102744617766721,-1.0
2023-03-09,-0.6298180184282391,-0.631539075766533,-0.6504942673926752,-0.6799803290459493,-0.45074415235788057,-0.6393292851458274,-0.6807327220016273,-0.7248820583920212,-0.7283483456351019,-0.5501794027778165,-0.6807327220016273,-0.021087925706944066,0.0077428118265965296,-1.4415765295625866,-0.2579785667235368,-0.6407804903268652,-0.3912488551541451,-0.6393292851458274,-0.2093223556901559,-0.03498432677123642,-0.5103899781077641,-1.0776388527112521,-0.3031715021711099,-0.929378495136641,-0.2366237934937241,-0.07102744617766721,-1.0
2023-03-10,-0.6781932802691619,-0.6848998291694646,-0.6938470904538975,-0.7199433998183151,-0.5650780367636227,-0.42469751227348573,-0.7059169767895709,-0.7551220943833968,-0.729976464626646,-0.6018678413684951,-0.7059169767895709,-0.06850120542857252,-0.014968755016531277,-1.4415765295625866,-0.39587731057387865,-0.6656337889254588,-0.4711896781073156,-0.42469751227348573,-0.2093223556901559,-0.03498432677123642,-0.6231579958835926,-0.8660204654683632,-0.49423876363511343,-0.8744509906123058,-0.3638515434355849,-0.07102744617766721,-1.0
2023-03-13,-0.7386623896080158,-0.6948429240739317,-0.7272217369749132,-0.7028163328854515,-0.48513843648208466,0.19205035522961955,-0.7139436983486636,-0.7647601936991613,-0.7436205711702619,-0.6028432050793671,-0.7139436983486636,-0.09546474533659499,-0.0334872646248352,-1.0376509931085351,-0.049481360798356855,-0.6761848303952182,-0.38269751584549105,0.19205035522961955,-0.2093223556901559,-0.03498432677123642,-0.4072886683407301,-0.6202941078527733,0.011518185345918974,-0.5370374666345346,-0.47072595958038355,-0.07102744617766721,-1.0
2023-03-14,-0.6671073388299263,-0.6643510108015263,-0.6494621010704809,-0.6484129722590958,-0.6661943676034898,0.595294039033248,-0.7071582856418883,-0.7566125980606573,-0.7409481144955412,-0.5915545028258213,-0.7071582856418883,-0.08593978328785223,-0.04257416450803908,-0.2842311852455265,-0.7089720584271925,-0.6438285626012825,-0.5471054957706174,0.595294039033248,-0.2093223556901559,-0.03498432677123642,-0.639268766205179,-0.5931458682371449,-0.7752167519062888,-0.6390469721759414,-0.7302736756554151,-0.07102744617766721,-1.0
2023-03-15,-0.6583728364588417,-0.6600423447717041,-0.6553112185656831,-0.6652041440171724,-0.7556072299608794,-0.1730985082316755,-0.705618590054301,-0.7547638060127506,-0.7454139776122214,-0.5830034007768727,-0.705618590054301,-0.08643814277214479,-0.04872035552542753,-0.38647010711881413,-0.5738614260316968,-0.6407804949164223,-0.6138303786661534,-0.17309850823167539,-0.33962367455653364,-0.03498432677123642,-0.7423713050514259,-0.6195981135334394,-0.3144130226369153,-0.4742644586029361,-0.8931275252262236,-0.07102744617766721,-1.0
2023-03-16,-0.6674432220822901,-0.6351848603739438,-0.6491179581283657,-0.6151663958112554,-0.6443833581588725,0.5378000059788179,-0.6968970328546695,-0.7442913816413153,-0.7310511573425627,-0.5813975922341176,-0.6968970328546695,-0.05864218181949543,-0.048891146497256455,-0.022075566798716362,-0.3084045254361377,-0.640780494848448,-0.4683190130497795,0.5378000059788179,-0.024179614782649628,-0.03498432677123642,-0.5587198309140979,-0.5704726061701499,-0.8988477527270227,-0.6547409725149653,-0.221354910403883,-0.07102744617766721,-1.0
2023-03-17,-0.6210835160571546,-0.6186132041087702,-0.6215924291025523,-0.6373307374076577,0.21557604799240493,-0.22615506116336315,-0.6933099380267427,-0.7399841715366544,-0.730258981337356,-0.5746969972433321,-0.6933099380267427,-0.048042597658202624,-0.04761137712166974,-0.14203328722537867,-0.4647168503246024,-0.6407804947189782,0.36672327134227367,-0.22615506116336315,0.03144208691469297,-0.03498432677123642,-0.6553783074475528,-0.5649533981517155,-0.15706603518647377,-0.5919649711588697,-0.7506308921945217,-0.07102744617766721,-1.0
2023-03-20,-0.6482946729274999,-0.6481107320317065,-0.6195280964581635,-0.6265843977310065,-0.4859568608514887,0.11741700984351167,-0.689246840433289,-0.7351054003164184,-0.7273045029770706,-0.5695364467349735,-0.689246840433289,-0.03323836382971601,-0.04486814812114037,-0.08282876662277416,-0.8873323702691813,-0.6407804946283993,-0.3926995981733963,0.11741700984351167,0.010934542210672582,-0.03498432677123642,-0.9614632782902909,-0.6488344777312474,-0.955042492904487,-0.8822964941195692,-0.6844709091279364,-0.07102744617766721,-1.0
2023-03-21,-0.620075738149261,-0.6139731605835941,-0.61574331160735,-0.595688703187253,-0.7123330414286415,0.327599434058091,-0.6827021290914852,-0.727246827243847,-0.7158401500807323,-0.569141969942303,-0.6827021290914852,-0.004411648753716246,-0.03961049727222732,0.06406212414944634,-0.4785974789780679,-0.6407804938162522,-0.6185141354112826,0.3275994340580908,-0.06103910353235187,-0.03498432677123642,-0.6650437863771343,-0.6390888223643929,-0.8314114920837531,-0.3094789517054335,-0.6437584174207454,-0.07102744617766721,-1.0
