Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,0.8449350541172111,0.8414879367956096,0.8325493260047048,0.826538169443338,-0.9564994562057213,-0.04941931795850074,0.8960892909891893,0.9266569973051575,0.653511316194578,1.077325186744805,0.8960892909891893,0.10341229275177088,0.09153692985340167,-1.5209511845998152,-0.5879758578233667,0.8668128897144154,-0.4156267151135108,-0.04941931795850063,-0.06622682718411999,-0.06524455730181344,-1.3220523834433229,-2.6499783316076924,-0.3745512167604791,-0.33501286426837906,-0.6369719301142104,0.16944296318449958,-1.0
2023-03-09,0.8574120866494477,0.8414876237362263,0.7494056994647529,0.734935307527123,-0.9083918968563407,-0.4745492486544034,0.8459753450935261,0.8729103990231415,0.7027030709172026,0.9342791731886892,0.8459753450935261,0.040143784297310914,0.05715271752792783,-1.5209511845998152,0.09970381983848497,0.8668128893694345,-0.35741955026914674,-0.4745492486544034,-0.06622682718411999,-0.06524455730181344,0.19865290747609388,-0.45503204259064234,-0.5997131826829892,-0.5250143921325021,0.7250589416278383,0.16944296318449958,-1.0
2023-03-10,0.7021393271557985,0.7524916974635922,0.7383200682334456,0.725220354423431,-0.7047304249907014,-0.09526064845823201,0.8257274692157277,0.8511947980777703,0.6824906494068468,0.9153406884099646,0.8257274692157277,-0.015414500954467947,0.025561995551802053,-1.5209511845998152,-0.5207826935049327,0.8276574126262446,-0.09983734316877035,-0.09526064845823201,-0.06622682718411999,-0.06524455730181344,-0.4772139981835368,-0.37373570281270396,0.35097169331931055,-0.809998494125366,-0.818580211524859,0.16944296318449958,-1.0
2023-03-13,0.6979794842890212,0.8331440691152123,0.7424767004051678,0.7904522831705267,-0.4687613997358635,0.25893340509189877,0.833447020440365,0.8594739230034316,0.6808971929425782,0.9315751099526246,0.833447020440365,-0.012534358374202137,0.01054926273395096,-0.29078795076898867,0.13028514834733396,0.8668128888333986,0.09737474057709128,0.25893340509189877,-0.06622682718411999,-0.06524455730181344,0.1865858418068418,0.14596814082751863,0.6261610353996163,-1.0,0.08944730676705093,0.16944296318449958,-1.0
2023-03-14,0.8075029638314757,0.7830842095080266,0.7785060531559509,0.7960042765256692,-0.7506154098376092,-0.02348438026359989,0.8392937014017776,0.8657444173199318,0.6805018276432357,0.9430842447464793,0.8392937014017776,-0.00512184150577899,0.0031530000780157774,-0.22914945640587936,-0.6176293477295428,0.8595620610133332,-0.4029899427884487,-0.02348438026359978,-0.06622682718411999,-0.06524455730181344,-0.5616974020129437,0.02576945281550236,-0.7498147632549151,0.20331867047404106,-0.7277795396765971,0.16944296318449958,-1.0
2023-03-15,0.7672983156975948,0.8359256578377572,0.7701916913261346,0.8487449597006995,-0.7265537393658688,0.19670039270871742,0.8528092513274406,0.880239680453422,0.7070757961187284,0.943045189478229,0.8528092513274406,0.03834961760220024,0.0060972287364815525,0.20457564097629932,-0.09849828092016266,0.8668128885543473,-0.3701968500759125,0.19670039270871742,-0.015232745162732542,-0.06524455730181344,-0.030658342486252543,0.20113296257761348,-0.37455120271178977,-0.05001663051742111,-0.055839250323461376,0.16944296318449958,-1.0
2023-03-16,0.8088897775590784,0.8303637457579067,0.8062208175943171,0.8612362052727647,-0.8423511860775408,0.008322418517711982,0.8644156985523153,0.8926874541285488,0.7274085858807573,0.9454228495087242,0.8644156985523153,0.08177739480826274,0.014943526837587262,0.27906606639616904,-0.45555309531669563,0.8668128885495241,-0.5525843400461408,0.008322418517712205,0.2286524756191215,-0.06524455730181344,-0.39273062663360514,0.17707670500026973,-0.6997777078815448,0.0766510329496517,-0.43721319848199713,0.16944296318449958,-1.0
2023-03-17,0.8879122898944403,0.8720802361392821,0.843634992995469,0.8237618769749646,0.11406339145457722,-0.22226107187394117,0.8679951852059145,0.896526410087582,0.7258859124858879,0.9537103513102256,0.8679951852059145,0.09016568932234015,0.02271793628031271,0.03360582202646878,-0.43379231082746417,0.86681288857432,0.7512365203163083,-0.22226107187394106,0.16425048703647183,-0.06524455730181344,-0.3565248638437749,0.17209912485423673,-0.5997131887502917,-0.651682058053958,-0.037675047152965435,0.16944296318449958,-1.0
2023-03-20,0.8199795322120207,0.8818137287273566,0.8367055031054706,0.9223039911081026,-0.849466054751137,0.4081438965595805,0.8827592883369344,0.9123607313687139,0.7653316590236263,0.9435704935481715,0.8827592883369344,0.16495000302575114,0.037796398744172066,0.45229101910269476,-0.28382712800262677,0.8668128888210975,-0.684911398889384,0.4081438965595807,0.23852293756260723,-0.06524455730181344,-0.21169237108129335,0.2146826594861977,-0.8749121708411766,-0.3666738363771479,0.21656951043227068,0.16944296318449958,-1.0
2023-03-21,0.9197988953586,0.8887671028843056,0.8879783450555914,0.9014856428757299,-0.8716497155249301,-0.14440393518423555,0.8922927171696491,0.9225852179974239,0.780909505043041,0.9466123258229955,0.8922927171696491,0.2084615451868601,0.05458856771904119,0.348072523997063,-0.6661997262059389,0.8827652701014748,-0.6967593932479716,-0.14440393518423544,0.17732855960996674,-0.06524455730181344,-0.5979078716105868,0.13725881444805532,-0.8749121569117414,0.1083118499895055,-0.6369719441720323,0.16944296318449958,-1.0
2023-03-22,0.8976180691985272,0.8804245600647507,0.8436362091463514,0.8112718145661078,-0.9910059117062421,-0.46254225618461675,0.8911193342816202,0.9213267791020874,0.7738675424139725,0.9512052813361385,0.8911193342816202,0.17904551526752455,0.06280936775169366,-2.39881999399838e-05,-0.36692119420464797,0.8668128892294265,-0.8851064954663627,-0.46254225618461664,-0.1519356611827487,-0.0939425143094269,-0.284112949584849,0.15626173990210424,-0.624736400367002,-0.9366782364351527,0.2528915366098725,0.16944296318449958,-1.0
2023-03-23,0.8241398926941985,0.8317545861490767,0.8450214619697922,0.8348664552668537,-0.9511863195252539,0.06038472293414965,0.8922928682023541,0.9225853799781656,0.769931102951096,0.9572540758306616,0.8922928682023541,0.1714332603465143,0.07707961160871579,0.0752183594134348,-0.7700691286263375,0.8668128892534357,-0.8164345554654068,0.06038472293414965,-0.12640543936853788,0.12574972600880896,-0.7185970019295215,0.06757702271218369,-0.19942623652515368,-0.4616804751767676,-0.9820172793403515,0.16944296318449958,-1.0
2023-03-24,0.8130479325482078,0.8261908834107419,0.827005606081032,0.8640113145779298,-0.9443476287484146,0.08564030533879707,0.8957388619209128,0.9262811663857919,0.7709551032900144,0.962819034658797,0.8957388619209128,0.1848239242296752,0.09884412193285574,0.15903426018294886,-0.6646842489044595,0.8668128892888942,-0.7790112516547221,0.08564030533879707,0.026245202746579377,0.20049226411714827,-0.6099750131993606,0.016656437524018797,-0.8248751260729033,-0.3033399945945836,-0.45537064028396557,0.16944296318449958,-1.0
2023-03-27,0.8754355370042899,0.8484408720407692,0.8408640596506718,0.840417857040392,-0.8642639294859438,-0.1581848653531286,0.8968486464394589,0.9274713968023329,0.7680313443044555,0.9677649174649308,0.8968486464394589,0.1780918251845094,0.11956384910959295,0.0883447866868956,-0.6035553946923408,0.8668128893416303,-0.5880911510817248,-0.15818486535312848,-0.25108502898312157,0.029294254262888453,-0.5375632057153453,-0.01205873389595391,-0.7998613451733023,-0.20834516947288784,-0.41904889514752885,0.16944296318449958,-1.0
2023-03-28,0.8282992698576195,0.8039429950992745,0.8256212966576912,0.8084961136793385,-1.0411571874916243,-0.19720013377786094,0.8954819669085781,0.9260056496053461,0.7632894199020086,0.969760592912372,0.8954819669085781,0.14991854514885983,0.13641565012081425,0.001661818483437827,-0.8397995571695536,0.8668128891724891,-0.8733634956193365,-0.19720013377786094,-0.2769253997137312,-0.041632711073821715,-0.7910133137568571,-0.15938456826426017,-0.7498242818154663,-0.5883360831804418,-0.6188145313470998,0.16944296318449958,0.06146199696054233
