Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,0.06849347251822291,0.023254837259818695,0.062470035544961666,0.03308808019679388,-0.8393436202305902,0.22725145998351426,0.048513609945497915,0.05391356929751612,-0.30716497696487033,0.4539018206265657,0.048513609945497915,0.01107678712656357,0.0010117542485958975,-1.1977788160799459,-0.7472611351303227,0.04453552211694478,-0.3720854304208119,0.22725145998351404,0.08013062185627073,0.1195377901285779,-1.2439969156518507,-2.1940540349110766,-0.948374292441849,-0.37173814044382114,-0.6367318597690461,0.025220609465640864,-1.0
2023-03-09,0.05876444866482711,0.021167411116636448,-0.024146301746215015,-0.06209266324372842,-0.8061530714430638,-0.250919299850473,-0.008738672616559362,-0.011260936392206045,-0.25431631124439324,0.2995882914202286,-0.008738672616559362,-0.029558009315481915,-0.020640210361100975,-1.1977788160799459,0.14256844503707877,0.044535513118125314,-0.32439802458113265,-0.250919299850473,0.08013062185627073,0.1195377901285779,-0.21083714251979147,-0.6636325109519279,-0.7750883593714557,-0.5598804155569788,0.4887981858613417,0.025220609465640864,-1.0
2023-03-10,-0.0550673972974105,-0.06713586210044886,-0.06857605711527814,-0.10696710933023379,-0.749549876947806,-0.0029193834025410537,-0.04581775454542514,-0.05347079647111386,-0.264549156143009,0.24292117192067075,-0.04581775454542514,-0.08008922227899384,-0.04580766545428394,-1.1977788160799459,-0.2914297510915116,-0.018632814015223653,-0.2400275231261484,-0.0029193834025411647,0.08013062185627073,0.1195377901285779,-0.5228430897988854,-0.46160866909785037,-0.21463200308126573,-0.5733220052624501,-0.39524373859906314,0.025220609465640864,-1.0
2023-03-13,-0.0905789275758897,-0.08030100856745737,-0.06328278595821579,-0.11143834711232847,-0.6844724997833924,0.20408838869646861,-0.06570204529668067,-0.07610655460528215,-0.28353072436583404,0.2256662618541474,-0.06570204529668067,-0.12054914686411278,-0.06917078568809398,-1.1977788160799459,-0.4831843906932288,-0.03248246501638241,-0.15566910967954795,0.20408838869646861,0.08013062185627073,0.1195377901285779,-0.6542729744042417,-0.4579404163634535,0.2905079204181731,-0.7782586662230633,-0.7963161672122596,0.025220609465640864,-1.0
2023-03-14,-0.04760884875968219,-0.008053446579937451,-0.019815323115099037,-0.03302756616308078,-0.23153830045377655,0.6338601675187843,-0.058766634782215665,-0.0682114641074385,-0.2879483128065392,0.24242804570677867,-0.058766634782215665,-0.11727318441091383,-0.08249042843574084,-0.3275308301567983,-0.18280382660054795,0.043521514257164995,0.5075010192898204,0.633860167518784,0.08013062185627073,0.1195377901285779,-0.21541808394491946,-0.19570883336456824,0.508048937635085,-0.46244632477836467,-0.7417244466578998,0.025220609465640864,-1.0
2023-03-15,-0.10647066196441435,-0.13810056596477827,-0.16160825107799448,-0.17451982936129773,-0.5147172379813956,-0.49387329766504584,-0.0825127544636004,-0.09524342760349125,-0.282301566869925,0.19426303018017088,-0.0825127544636004,-0.17365009346947347,-0.10138353635362818,-0.6654106305413842,-0.03802704010638569,-0.09328723463898969,-0.13170333303775283,-0.49387329766504584,-0.4087877403267528,0.1195377901285779,0.09316258624036644,0.13147926522395248,-0.6755277028181177,-0.04584704014996421,-0.17266008598188376,0.025220609465640864,-1.0
2023-03-16,-0.1974392292060394,-0.1490182807527839,-0.14861567794998898,-0.13283853840570792,-0.7283100985911402,0.4464766739713575,-0.09231090764767103,-0.10639738971411627,-0.2950766938620081,0.18909097798796215,-0.09231090764767103,-0.19792020786004372,-0.11857351607491107,-0.4661014097750735,-0.27628779940216364,-0.10477260169684866,-0.5275727952334557,0.44647667397135726,-0.08997194280730803,0.1195377901285779,-0.5354165860728144,0.09915204548299483,-0.42480316950165,-0.8689771080477517,-0.11386445360346731,0.025220609465640864,-1.0
2023-03-17,-0.11814537131938574,-0.1637887005313825,-0.16738248634150765,-0.21125034510347185,-0.3776093081291588,-0.18131099600699507,-0.11145091738878854,-0.12818587775250423,-0.29233278574006616,0.15202795080288722,-0.11145091738878854,-0.24802928344884256,-0.13814106771911006,-0.5845110587896245,-0.25177503038951266,-0.12031099009129875,0.07858538245289637,-0.18131099600699507,-0.17311468492862447,0.1195377901285779,-0.5068411991700225,0.08548882432940563,-1.0,-0.6976292159435071,0.15912013233350208,0.025220609465640864,-1.0
2023-03-20,-0.1800887230671857,-0.16105986635741953,-0.13770874228950847,-0.1398654286159028,-0.8226125416273854,0.6058477643691766,-0.11679563023253925,-0.13427015949738286,-0.30403817401996436,0.1538170309279403,-0.11679563023253925,-0.2538599313373515,-0.15405067890743185,-0.34553497394707267,-0.5345069058419685,-0.1174402737613186,-0.7315410802201251,0.6058477643691762,0.011028449544335572,0.1195377901285779,-0.5902743858599344,0.04739748852556347,-0.5391043950715769,-0.7379439702792777,-0.43094409984184956,0.025220609465640864,-1.0
2023-03-21,-0.08458011197359716,-0.11690784973857526,-0.14236047894510784,-0.1462532775005081,-0.691914570460792,0.1939153055589864,-0.12183987302852495,-0.14001239397425225,-0.31406706613482605,0.15451427951955088,-0.12183987302852495,-0.2581359970106053,-0.16723406214344438,-0.3552167275448751,-0.023586084630560666,-0.07099263091125785,-0.46570618881380677,0.19391530555898617,-0.19037811754363076,0.1195377901285779,-0.3514119442115986,0.08768989710501862,-0.6865887389456936,0.14565822737978795,-0.26085664566622735,0.025220609465640864,-1.0
