Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.05357591439002396,-0.061960667769005884,-0.03648203168244035,-0.030130163776498797,-0.9472388325394326,0.02660884967151178,-0.03575181761347279,0.05093968670850724,-0.3081406799601637,0.2752008344140182,-0.03575181761347279,-0.2812403340640248,-0.2950519611721799,-1.2579569424063686,-0.711884312620316,-0.035578342494869464,-0.37900414198079924,0.02660884967151178,-0.16855625378699568,-0.22948576145338728,-1.2444371334096966,-2.2981039532075362,-0.6655833515274079,-0.18098899274470837,-0.829254035262561,-0.16001193495426946,-1.0
2023-03-09,-0.031016093471206596,-0.04039036298032139,-0.15820478397021354,-0.18934651886585085,-0.7316702742915372,-0.8753820768533965,-0.12439346329610146,-0.04866214620295917,-0.2291490627250723,0.01101713857122033,-0.12439346329610146,-0.34179644513065544,-0.3269296552362043,-1.2579569424063686,0.8235730845217091,-0.03557834364590551,-0.16567397445147825,-0.8753820768533964,-0.16855625378699568,-0.22948576145338728,0.13823456965294612,-0.3134734056314131,-0.37296177172890654,-0.7425939753951925,1.0067029161194592,-0.16001193495426946,-1.0
2023-03-10,-0.22402692630845955,-0.24856628461422559,-0.3162398764879434,-0.31883606401182163,-0.2600639213821824,-0.7310859710936413,-0.20200176443403928,-0.13586640536303607,-0.22197709772678864,-0.15117855759528587,-0.20200176443403928,-0.4378004540632672,-0.3712475718033018,-1.2579569424063686,0.31082200130675086,-0.20416713281274423,0.1936618695907737,-0.7310859710936413,-0.16855625378699568,-0.22948576145338728,-0.13629167947950938,0.08537425893545669,-0.6864809009455244,-0.13418708060968487,0.22596301206322034,-0.16001193495426946,-1.0
2023-03-13,-0.4100191619648945,-0.3428727723268079,-0.4374515438863834,-0.3677097134591081,-0.43069790041648837,-0.2672250443501961,-0.2544108009931817,-0.19475561102043537,-0.24347237784369324,-0.2313469828783139,-0.2544108009931817,-0.52982164021587,-0.41762723356262066,-1.2579569424063686,0.671824675097981,-0.3040458060396082,-0.15493349957838864,-0.26722504435019623,-0.16855625378699568,-0.22948576145338728,-0.05259654342763698,0.3448643829221798,0.4839733342858603,0.6731300868530148,-0.5791755126355216,-0.16001193495426946,-1.0
2023-03-14,-0.3042394207689001,-0.3288270277531743,-0.34130107613574656,-0.32941720191778256,-0.5623180140239052,0.2592393414406122,-0.27732867878676204,-0.22050719332808355,-0.27733845056027484,-0.2391281237706263,-0.27732867878676204,-0.5845210589986816,-0.45697288608630693,-1.0011630789827193,-0.30247776637560475,-0.2891701557368054,-0.3458825539428806,0.2592393414406122,-0.16855625378699568,-0.22948576145338728,-0.5882525599279849,0.19301494109563722,-0.6864809238761176,0.19342616455606754,-0.621872086859761,-0.16001193495426946,-1.0
2023-03-15,-0.423053477106194,-0.37597973377925276,-0.38886420276883626,-0.34251695418664807,-0.6268008717176061,-0.05232549683955712,-0.2950383031775359,-0.24040654239714498,-0.30373452876250306,-0.24488864387019427,-0.2950383031775359,-0.6289028786308811,-0.4909910848984623,-1.0098113560027255,-0.2790568037931084,-0.33910892274183213,-0.42569496885496394,-0.052325496839557006,-0.7980767154809598,-0.22948576145338728,-0.5916036368241884,0.09017864686192945,-0.7282839732970817,-0.7426029088991339,-0.11560947116888554,-0.16001193495426946,-1.0
2023-03-16,-0.3709157295981883,-0.3157847820727534,-0.3643155371739265,-0.2825589887785127,-0.5947248259374233,0.38890269262950894,-0.29815065732018897,-0.24390372676111483,-0.3235518134288513,-0.2289799391725108,-0.29815065732018897,-0.6369086700671754,-0.516493905523727,-0.7063025408175674,0.1310512707856586,-0.2753572969817504,-0.3808984006462851,0.3889026926295087,-0.36257170925973226,-0.22948576145338728,-0.35055668422909847,0.1155781397497424,-0.7178391983735168,-0.08738520516404114,-0.024115557588971326,-0.16001193495426946,-1.0
2023-03-17,-0.3017326046938025,-0.33033220171696587,-0.3121485767754951,-0.33747894714984894,-0.3456992733026705,-0.3010548439182693,-0.3081289169881607,-0.25511575858366153,-0.3412028459765516,-0.2291281070745821,-0.3081289169881607,-0.6600159884434957,-0.5386620354042095,-0.7664332395751011,-0.6505105089886637,-0.29076426428782365,-0.08931057224511796,-0.3010548439182692,-0.2084259472704535,-0.22948576145338728,-0.7824310363658046,-0.020345946574518048,-0.7700950455255942,-0.6607018354234959,-0.4937777509187389,-0.16001193495426946,-1.0
2023-03-20,-0.3328148015091499,-0.2977261304804232,-0.30754562270537067,-0.28608590502866804,-0.8654982518389667,0.33681628683275666,-0.30953147200669584,-0.2566917339565178,-0.35431710160388297,-0.2172948488302947,-0.30953147200669584,-0.654256728136992,-0.5552301884977315,-0.5786190680038483,-0.31887026908470784,-0.2562316333603334,-0.7539643313315709,0.33681628683275666,0.007833088011181433,-0.22948576145338728,-0.6016468682177613,-0.06840018733675202,-0.2684660874673537,-0.49689069786126516,-0.5303781081104872,-0.16001193495426946,-1.0
2023-03-21,-0.2455842128706055,-0.20091202118389584,-0.19656328049419158,-0.16919293409667469,-0.813518353985337,0.7245343281012018,-0.2976377861910944,-0.24332744115504545,-0.34338561157865144,-0.20584984940027684,-0.2976377861910944,-0.6010346898282792,-0.5628813265253474,-0.25839315640840443,-0.4766630459526652,-0.15369717342319766,-0.6587798565982181,0.724534328101202,0.17487034537784352,-0.22948576145338728,-0.3639491294703343,-0.03860725278905175,-0.6760361272535456,-1.0,-0.17660395618794933,-0.16001193495426946,-1.0
