Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.6938460016295662,-0.7071363799057495,-0.7046985702836142,-0.7089606698429429,-0.4233993991699532,0.015642573958926098,-0.7449944687069961,-0.7649414775079065,-0.8381207707282692,-0.6225096543257767,-0.7449944687069961,-0.21389667991348604,-0.24553069128638227,-1.2822295670120183,-0.5349371952594243,-0.7243494794711244,-0.3560518406148431,0.015642573958926098,-0.10581402164489351,-0.15111887432970406,-1.2907130320352007,-2.1973870692654938,-0.7381136718513238,-0.3390852393630951,-0.753556111112198,-0.36161379041492947,-1.0
2023-03-09,-0.7072771841089738,-0.7268931947035212,-0.7454830672530861,-0.7680926881267055,-0.39718045117056344,-0.5598092336986422,-0.7759562389492083,-0.7989019728333828,-0.8095084943449022,-0.7139245579109323,-0.7759562389492083,-0.2528617026938925,-0.26646191057516133,-1.2822295670120183,-0.1716694902372159,-0.7243494804519083,-0.34171001847017335,-0.5598092336986422,-0.10581402164489351,-0.15111887432970406,-0.4615579570926144,-1.2255167381131093,-0.9241898390644445,-0.8747734438187893,-0.07741042655749197,-0.36161379041492947,-1.0
2023-03-10,-0.7677155618793244,-0.7633116057070719,-0.78960634026158,-0.7924129370296036,-0.015379812046753871,-0.22739269372518267,-0.7947662845524621,-0.8195338185186912,-0.8162897832400735,-0.7437271414073809,-0.7947662845524621,-0.2989716281154836,-0.28995186097384595,-1.2822295670120183,-0.005453194046941778,-0.7567253860287751,-0.10195229280467943,-0.22739269372518278,-0.10581402164489351,-0.15111887432970406,-0.37037708584035944,-0.8303099329982415,-0.24190357034000187,-0.2973395117296823,-0.6056491379746589,-0.36161379041492947,-1.0
2023-03-13,-0.8195203267277615,-0.8266279010353985,-0.8184654583402685,-0.834854427067517,-0.1322849392495833,-0.4132198070415283,-0.8152825775375714,-0.8420371659231296,-0.814962771104284,-0.7855234146345162,-0.8152825775375714,-0.36209492800838683,-0.3186511138562249,-1.2822295670120183,-0.5943126234135581,-0.821803554944077,-0.25345965901823087,-0.4132198070415283,-0.10581402164489351,-0.15111887432970406,-0.6581594937604116,-0.8013644766666436,-0.5864933503319205,-0.6938894409931519,-0.7394720458148445,-0.36161379041492947,-1.0
2023-03-14,-0.7926585636633935,-0.7759272228942438,-0.7865056902877499,-0.787167363811913,-0.06506619659026336,0.5070939035443893,-0.8176046956169685,-0.8445841869611275,-0.8259448841770508,-0.7783983492927634,-0.8176046956169685,-0.3784382622585807,-0.33938238854835656,-0.563012222462255,-0.26935994759574666,-0.7696920522245823,-0.22765981713307137,0.5070939035443891,-0.10581402164489351,-0.15111887432970406,-0.301993023197497,-0.6170090791006926,0.013094735600668761,-0.33212674217358407,-0.9507680965296736,-0.36161379041492947,-1.0
2023-03-15,-0.838227453992196,-0.8470983029699096,-0.922930357765752,-0.9035235961725907,0.46711250248147684,-1.1572858662302652,-0.8394609764305807,-0.8685573033752211,-0.8096766873914606,-0.838744305199896,-0.8394609764305807,-0.4660406497628564,-0.3688893131201939,-0.8516452882788957,0.9335174726497348,-0.8428435773893296,0.1091561499688154,-1.157285866230265,-0.9325323727908733,-0.15111887432970406,0.6525328510001394,-0.12116544192778966,-0.64162370481756,0.34966352868861716,6.550629210355652e-05,-0.36161379041492947,-1.0
2023-03-16,-0.917853231576688,-0.8590000420683747,-0.9043272295847445,-0.8477300949848419,-0.2083267103770412,0.6097546533319091,-0.8467258316311931,-0.8765257780183244,-0.8200421522070283,-0.8420049444810447,-0.8467258316311931,-0.4950364552864227,-0.39441596156950565,-0.4986513793201548,0.4473191110741852,-0.8550765007374087,-0.4380087235036333,0.6097546533319089,-0.45329387307985103,-0.15111887432970406,-0.14527953964294227,-0.03417224481239356,-0.6416237404648362,-0.5269224922016426,-0.0069766301419696974,-0.36161379041492947,-1.0
2023-03-17,-0.8629302750692972,-0.8766139562083857,-0.8914474983499755,-0.8825411162805357,0.5200734130543982,-0.34528910239178,-0.8567312718461364,-0.8875002702062956,-0.8256743407640442,-0.8557008513980442,-0.8567312718461364,-0.5374888049682217,-0.4192620830342769,-0.570331213399696,-0.1590050655636568,-0.8731805492089627,0.08023885048501511,-0.3452891023917801,-0.5034623485917371,-0.15111887432970406,-0.44731593618599885,-0.05743317103677348,-0.7863560043841549,0.043553092448620934,-0.6725605495603204,-0.36161379041492947,-1.0
2023-03-20,-0.8674875485175321,-0.8394813969660773,-0.8447009354984606,-0.8234094720393583,-0.5120389996050103,0.6389679505383494,-0.8576329310373231,-0.8884892573510204,-0.8330230298398466,-0.8496493817123633,-0.8576329310373231,-0.5280967570455967,-0.4374656847301279,-0.3139863876141693,-0.3316742933372566,-0.8350147192263724,-0.707251827745471,0.6389679505383494,-0.0543142552253425,-0.15111887432970406,-0.49290245501128416,-0.08739898700736415,-0.7794627703261283,-0.8052043022487336,-0.38730837869868895,-0.36161379041492947,-1.0
2023-03-21,-0.7960161131043311,-0.8010631015150529,-0.7974767424511663,-0.8133950428790733,-0.42233063025757556,0.11829829717655982,-0.8573055390542279,-0.8881301566334411,-0.8383077847797124,-0.843376780431496,-0.8573055390542279,-0.5105586826864021,-0.4501443465785384,-0.277247842685476,-0.5202850213611434,-0.7955273754417276,-0.6122962890512283,0.11829829717655982,-0.22125312893223115,-0.15111887432970406,-0.728254683525979,-0.16654391217929065,-0.521709214061152,-0.6799777083923029,-0.711298496321001,-0.36161379041492947,-1.0
