Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.8544627849317856,-0.8513758572158081,-0.824119841401301,-0.844670904754825,-0.3569922271624081,-0.21151412236504474,-0.8576889637070775,-0.8495310578730725,-0.9910479044597517,-0.7023750599560505,-0.8576889637070775,-0.477910541036377,-0.5258537085914334,-1.0834858024496914,-0.7428240565512259,-0.8616337543111546,-0.4145084079495248,-0.21151412236504474,-0.26043457764716094,-0.24575602766228544,-1.2396008315680085,-2.569513520718907,-0.5113053273255488,-0.5245797184895489,-0.9625004523480348,-0.533438378052743,-1.0
2023-03-09,-0.840613933882585,-0.8530398489072837,-0.8500870818820063,-0.8811296777638558,-0.21148655880540712,-0.670306730677634,-0.8767998063681969,-0.8697374196091636,-0.9730154802777023,-0.7608051300603216,-0.8767998063681969,-0.5101323317709583,-0.5432596802823071,-1.0834858024496914,-0.2972706544553828,-0.8616337593004932,-0.3452867080552292,-0.6703067306776339,-0.26043457764716094,-0.24575602766228544,-0.6116999553982386,-1.4408854426887476,-1.0,-0.7844029337695151,-0.11145923149415915,-0.533438378052743,-1.0
2023-03-10,-0.9056879326953663,-0.9141048014480007,-0.920164799548471,-0.9334762531216207,-0.12962154062443054,-0.8822156513928258,-0.9014626605363485,-0.8958140590124073,-0.9602440306275694,-0.8248694521593416,-0.9014626605363485,-0.5812733490113947,-0.5746815697594134,-1.0834858024496914,-0.09281428549037773,-0.9115503255799305,-0.32027016659995666,-0.8822156513928258,-0.26043457764716094,-0.24575602766228544,-0.35087950816455027,-0.7521328234728863,-0.8558954070227287,-0.18736297140254665,-0.35326874624699434,-0.533438378052743,-1.0
2023-03-13,-0.9754336875065666,-0.987316172496686,-1.0000632524699686,-0.9961917767381028,0.10006335137449351,-1.0366128494872746,-0.9302310985964579,-0.926231632760087,-0.9466166937492934,-0.8982265696466484,-0.9302310985964579,-0.6912598558789249,-0.6200994609660241,-1.0834858024496914,0.08286942015940135,-0.986938962456798,-0.19989373199600635,-1.0366128494872746,-0.26043457764716094,-0.24575602766228544,-0.028236219184696654,-0.1177869589951156,-0.9937381158849614,0.39308906311029834,-0.48830216067387366,-0.533438378052743,-1.0
2023-03-14,-0.9487367758899051,-0.9339052201880287,-0.9684369000083126,-0.9888331725564841,-0.2048332181051864,-0.11149000105201035,-0.9459492776203279,-0.9428508481877313,-0.9572255496167367,-0.9188061799376657,-0.9459492776203279,-0.7684968503568976,-0.664039335662946,-0.9783161565364922,0.4894855537307634,-0.9319395978612711,-0.4528712525987115,-0.11149000105201057,-0.26043457764716094,-0.24575602766228544,-0.17699938149669336,0.15586209644743332,0.014979680660654804,-0.4140144632087478,-0.12402100919296544,-0.533438378052743,-1.0
2023-03-15,-1.046681474104422,-1.0380649911163156,-1.011881787013769,-1.025960837548428,-0.17764130393906696,-0.7142260264382168,-0.9629152170744553,-0.9607893512606585,-0.9616781640371147,-0.9485783955096876,-0.9629152170744553,-0.8585115890202086,-0.7095410162279387,-0.9982373867412494,-0.6644124524115089,-1.0391970229744882,-0.42686162846810594,-0.7142260264382168,-1.3645152449613218,-0.24575602766228544,-0.5305543597434115,0.12646089936485372,-0.7493860263269372,-0.6572539079934295,-0.7489531058982726,-0.533438378052743,-1.0
2023-03-16,-1.044845946720421,-1.0352363007394176,-1.0599872742451393,-1.0301417756110232,0.9571871989724927,-0.2692543651934005,-0.9756599025986833,-0.9742646192266914,-0.9694749284864749,-0.9661344924414422,-0.9756599025986833,-0.9283936818738471,-0.7528278699973009,-1.0000178041743308,0.38095360031150505,-1.0362842089046735,0.3334039821409638,-0.2692543651934006,-1.1844416702409566,-0.24575602766228544,-0.2909867960384328,0.22849251157411765,-0.4862434775585891,1.0011876843348557,-0.8620064507675189,-0.533438378052743,-1.0
2023-03-17,-1.0466813214064812,-1.058530803165039,-1.0997700404790227,-1.1313228802468709,1.0,-1.5508567821058286,-0.9984776134411989,-0.9983903434267771,-0.9552774398155878,-1.0279781374489927,-0.9984776134411989,-1.0674334463288901,-0.804070071971403,-1.0280411878493378,0.7213733561409967,-1.0602714769948263,0.21780957990074756,-1.612009146359488,-1.520149486261083,-0.24575602766228544,0.012336974312950666,0.44131947214585665,-1.0,-0.7622898653414416,0.7081764765319583,-0.533438378052743,-1.0
2023-03-20,-1.1187633659713898,-1.037732265930235,-1.073470208990834,-1.0264625395510116,0.409588331776066,1.1597367217118526,-1.0040101981074199,-1.0042400806196146,-0.9674214323133359,-1.0261384943906688,-1.0040101981074199,-1.0769753158482507,-0.8450705506051371,-0.45621154562259203,0.686079269737365,-1.0388544027247386,-0.2338929374974329,1.3236001933196255,-0.45956857924695727,-0.24575602766228544,0.05870349574925782,0.6253720123069877,-0.7180622668477794,-1.0,0.598264019581195,-0.533438378052743,-1.0
2023-03-21,-0.949738001803447,-0.9195957146795941,-0.9228280472124165,-0.9386607272509793,0.2956137128244589,1.0013873062297765,-0.999231531386983,-0.9991874793250721,-0.9688423693184927,-1.0148634569475485,-0.999231531386983,-1.0000260875768667,-0.8695574533585287,-0.1641306009194502,-0.12070841510029329,-0.9172045355449879,-0.3251926711927343,1.0013873062297765,0.06834100388479936,-0.24575602766228544,0.21906061808182864,0.8302612169898371,0.4410220082278702,-0.4029642604015473,-0.9342335241167776,-0.533438378052743,-1.0
