Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,0.2019906387143513,0.13870408656766742,0.17242395167709712,0.18370270321320592,-0.6831079583240967,-0.037392555840470854,0.16729782858197773,0.19926563003455278,-0.11845533088566707,0.428127983283324,0.16729782858197773,-0.03542807830103556,-0.03654752230874281,-1.4011369701823047,-0.8947889644205449,0.17293726613992977,-0.4005488641175301,-0.03739255584047074,0.12763915745426413,0.09058365904025245,-1.2886139746145737,-2.570262258718805,-0.8817170944570405,-0.20764181806373005,-0.8740681654432486,-0.026148977492254644,-1.0
2023-03-09,0.233176672546757,0.21469397709768367,0.1875349986563306,0.1719279160737912,-0.6548437153624473,-0.08074398564699803,0.1609283662105887,0.19111905364164516,-0.11211315661167798,0.4107046822994429,0.1609283662105887,-0.0395606355665199,-0.03871180495613913,-1.4011369701823047,-0.5841956087096338,0.17293727433081663,-0.3788072614676661,-0.08074398564699792,0.12763915745426413,0.09058365904025245,-0.6267635336018987,-1.484953465881493,-0.20015072176477733,-0.5729512270483008,-0.5799535954675521,-0.026148977492254644,-1.0
2023-03-10,0.1808145167331774,0.1447228064793944,0.030385300200969745,0.050377354854901135,-0.46290549028301187,-0.4855290066568937,0.11497077631380392,0.1323390506998232,-0.04071370510368466,0.2615119479730794,0.11497077631380392,-0.08541148929479137,-0.05544175551211472,-1.4011369701823047,-0.13369900002622637,0.1729372528817128,-0.20925236588119078,-0.4855290066568936,0.12763915745426413,0.09058365904025245,-0.23644042643882113,-0.6964801156775587,-0.4817881924323093,-0.07902085005124981,-0.0967602942862662,-0.026148977492254644,-1.0
2023-03-13,-0.022086047916115015,0.004030163115599672,-0.011168326370478376,0.015812580431971313,-0.7154363407965714,-0.16668125790994837,0.08264323359376569,0.09099195089643097,-0.04438591895898625,0.20592129931178538,0.08264323359376569,-0.13289599343598557,-0.07624090674107542,-1.4011369701823047,-0.628861971218329,0.0697920536819372,-0.5257865949075152,-0.16668125790994837,0.12763915745426413,0.09058365904025245,-0.6844602085052747,-0.6695770394607106,-0.11002470039687329,-0.42888753944648117,-0.7847799532225859,-0.026148977492254644,-1.0
2023-03-14,0.1500141916220068,0.1789565058725351,0.1278485967156462,0.2034549368714853,-0.6868026306066652,0.667395250573827,0.10384806795132717,0.11811304729677818,-0.016722809430422814,0.2192588949619234,0.10384806795132717,-0.10313200309122061,-0.08248525698968256,0.19888962714815306,-0.4543200605851392,0.17293719966308263,-0.46865219727222285,0.667395250573827,0.12763915745426413,0.09058365904025245,-0.2313483232490524,-0.35622828248023897,-0.27337920023092377,-0.022423762523118174,-0.6613560103795715,-0.026148977492254644,-1.0
2023-03-15,0.06069195147379092,0.017196578500425108,-0.16605011270127978,-0.10649637907019038,-0.4970812088967709,-1.1758958377201374,0.062096190129194984,0.06471217256154249,0.016019934499225785,0.11313521547375549,0.062096190129194984,-0.18782364903627646,-0.10143292180379293,-0.546328142207194,0.23921498954818365,0.08382084193114059,-0.2301260304260767,-1.1758958377201374,-0.321414594751932,0.09058365904025245,0.5815413420187927,0.29699901629028513,-0.6338747717782525,0.47151453970453394,0.16846781111474174,-0.026148977492254644,-1.0
2023-03-16,-0.1822497549237595,-0.03208346016292474,-0.1263848071053697,0.01961110976456437,-0.5153698366954851,0.4433368673977176,0.05176390070576975,0.05149711920324673,-0.006351556954691029,0.11477937087651591,0.05176390070576975,-0.20818128168808792,-0.11801313942781833,-0.1995419446196155,-0.19206082664936086,0.03131306307756798,-0.27928783588506845,0.4433368673977174,-0.10838315489436279,0.09058365904025245,-0.3297788655817475,0.33662087444747946,-0.7070946536794717,-1.0,0.33390528393950736,-0.026148977492254644,-1.0
2023-03-17,-0.03325064226945662,-0.0941538584850361,-0.1475399511212846,-0.10877514005613331,-0.2247838616714697,-0.5193933640613465,0.02665234456670884,0.019379304778191164,-0.008198130248086688,0.07067619441987016,0.02665234456670884,-0.26722158479850433,-0.13817837722859794,-0.367228951599499,-0.429094289944408,-0.03482281743005988,0.032268204504356524,-0.5193933640613464,-0.12256368180545962,0.09058365904025245,-0.3229892337405674,0.36912069415408766,-0.926771514618304,0.18853734437064684,-0.4565296413236747,-0.026148977492254644,-1.0
2023-03-20,-0.057121757981171584,-0.0023656462110506205,-0.00361277341950339,0.056455239529458634,-0.8645163673982118,0.592650860052162,0.02698332269261461,0.01980262756901041,-0.02217611071308112,0.08407993689248938,0.02698332269261461,-0.2528463629406108,-0.15218944645738886,-0.06306264797805505,-0.6996818905609359,0.06297733212687606,-0.7779380603487434,0.5926508600521623,0.19179874329529678,0.09058365904025245,-0.4927000516180886,0.3325553427245822,-0.8084886160705822,-1.0,-0.26483030362174853,-0.026148977492254644,-1.0
2023-03-21,0.1519391543204145,0.1356951770582795,0.11160433009177062,0.148377153082919,-0.7758442326165669,0.3061891627432942,0.03719296725415777,0.03286081749390113,-0.015960355688487304,0.0970065369552835,0.03719296725415777,-0.20684450000829646,-0.1585799277782467,0.06918657028565067,-0.5945781592354935,0.1729369517625743,-0.6367083548899777,0.30618916274329444,0.04260974207517432,0.09058365904025245,-0.6080924289605252,0.2654587529590704,-0.19451248716774816,0.14222492574048062,-0.9712301516285435,-0.026148977492254644,-1.0
