Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.7137285994872046,-0.731439795765443,-0.684730956916564,-0.7077646177327974,-0.890887845093649,-0.024474481018105343,-0.7673196859991487,-0.8072371322707211,-0.9737368327057048,-0.47629841082769053,-0.7673196859991487,-0.05486401571782129,-0.08229639656372867,-1.221275602971907,-0.7487440896314743,-0.758066428308477,-0.4376340838635725,-0.024474481018105232,0.008610374131308385,0.017908520432993624,-1.3056642336739226,-2.38590845903415,-0.44613681193301835,-0.3131720493797828,-1.0000369771493656,-0.10689866070188425,-1.0
2023-03-09,-0.6845086451335407,-0.7125769325512807,-0.7381661815834386,-0.7965957841162242,-0.5515490352650092,-0.4562541371527562,-0.8150435562844318,-0.8590358150681197,-0.9278037900683852,-0.6044744013358987,-0.8150435562844318,-0.08370880083480359,-0.0971425416019549,-1.221275602971907,-0.2144598854027585,-0.7580664306922468,-0.15412363010032548,-0.4562541371527561,0.008610374131308385,0.017908520432993624,-0.2965180686006451,-1.146333478336896,-0.6107905373212097,-0.8805486984569084,0.16455914826974438,-0.10689866070188425,-1.0
2023-03-10,-0.7951907542608864,-0.8482084832114449,-0.916426874484732,-0.9502725128787951,-0.6409633994243749,-0.7827396749785083,-0.8859926175588088,-0.9360427279139525,-0.8807589690101988,-0.775269755219259,-0.8859926175588088,-0.15588036809399664,-0.12685528359151232,-1.221275602971907,0.15634590627161615,-0.8419354211836085,-0.3519996737096871,-0.7827396749785083,0.008610374131308385,0.017908520432993624,0.022635346454201954,-0.471789134024699,-1.0,-0.4251619024951767,0.5912853615694345,-0.10689866070188425,-1.0
2023-03-13,-1.01744233921545,-0.995517751875173,-0.9860676760489889,-0.9911348630827664,-0.6102171243840153,-0.23151028379441374,-0.9324436420330176,-0.9864598853651518,-0.8956334104904834,-0.8446056647367262,-0.9324436420330176,-0.2245424653860847,-0.1593815288962055,-1.221275602971907,-0.37222821393428296,-0.9953325147742725,-0.33974796412812536,-0.23151028379441363,0.008610374131308385,0.017908520432993624,-0.49105392108135315,-0.4500095961013908,-0.07188858189788927,-0.29824349346056145,-0.7866773427085578,-0.10689866070188425,-1.0
2023-03-14,-0.8917065796567396,-0.8145250821386667,-0.8292674518138039,-0.7903770284303979,-0.28298314724843043,1.0000135727261594,-0.9171720072131333,-0.9698843108548668,-0.8979573974287299,-0.8150997676005649,-0.9171720072131333,-0.21121487922166782,-0.17615344177546965,-0.12420241164992041,-0.23985099458832804,-0.8068599919612442,-0.005254975286945851,1.0000135727261599,0.008610374131308385,0.017908520432993624,0.2962029524615357,-0.0501341114589795,-0.43864474980521584,-0.850691552730828,-0.0399084056934369,-0.10689866070188425,-1.0
2023-03-15,-0.9103017617012726,-0.9398285074282305,-1.0062157741368845,-0.953826429246283,-0.29347400224907805,-0.830106974391239,-0.936261567565265,-0.9906037972567647,-0.9193415333306613,-0.8293892688378819,-0.936261567565265,-0.25206568435491905,-0.19434322798880843,-0.40110511608171506,0.18894296264578925,-0.937341810455988,-0.11175694657231416,-0.8301069743912391,-0.5736108397241644,0.017908520432993624,0.6457583005876908,0.3595738609843877,-0.5808566139832373,1.0455551496332371,-0.528864700671942,-0.10689866070188425,-1.0
2023-03-16,-0.9891075039818454,-0.8747062290562471,-0.9470865777349652,-0.8525591182506951,-0.021034567770721768,0.48893181663473095,-0.934352655062436,-0.9885318958658895,-0.9333995913088908,-0.8128949980794936,-0.934352655062436,-0.24894100442495626,-0.20687643415265777,-0.15425043933383376,0.24416415156108728,-0.8695282348345638,0.09352616634828803,0.4889318166347312,-0.1258095331469491,0.017908520432993624,0.056073288758500484,0.4452698671154214,-0.3937267559323925,-0.48488188656179154,0.3156886970045054,-0.10689866070188425,-1.0
2023-03-17,-0.895248788543659,-0.9236601402629203,-0.9746802164758969,-0.9937997024011048,0.1749426735298376,-0.728078770399953,-0.9518910787888062,-1.0075678047713907,-0.9431387958073258,-0.8352388674776251,-0.9518910787888062,-0.2901440830268135,-0.2215780499727661,-0.3235681941049344,0.0628656410972348,-0.9205052559488377,0.17265204412582524,-0.728078770399953,-0.09874646998082104,0.017908520432993624,0.0013588599473448593,0.49273988618751585,-0.5658839236097386,-0.16385792663692011,0.02231494075303231,-0.10689866070188425,-1.0
2023-03-20,-0.9590011716321963,-0.9074916930638792,-0.897155884925706,-0.8605532945158374,-0.4422423960467231,0.6558148346003618,-0.9496241590520653,-1.0051073283752254,-0.9524790150390402,-0.8224919474283002,-0.9496241590520653,-0.27647737626396174,-0.2314495004983549,-0.09597851498791765,-0.405780273030239,-0.9036686181004161,-0.4886198847490566,0.6558148346003618,0.3329972490134696,0.017908520432993624,-0.31475702004038586,0.44337259009900065,-0.805400955618959,-0.8282844615328327,-0.06658428397753569,-0.10689866070188425,-1.0
2023-03-21,-0.7863368092253271,-0.8091364412033311,-0.7994842912780565,-0.815250001034466,-0.5852811690363222,0.20151887611155495,-0.9429428531103156,-0.9978555517468787,-0.9521968200051083,-0.8107914073336039,-0.9429428531103156,-0.2485336889584775,-0.23647018925881813,-0.03152760265966337,-0.44544484197701717,-0.8012486555845013,-0.6274393729165537,0.20151887611155472,-0.05106955925552703,0.017908520432993624,-0.5244919501676917,0.3523535766061845,-0.4985240550143374,-0.14892939010231376,-0.6711089668536209,-0.10689866070188425,-1.0
