Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.758124585675198,-0.5610496518446814,-0.6984685127574056,-0.6456023586307125,1.0,-0.10657642305880743,-0.6708152607910071,-0.630950379600925,-0.9101414970661735,-0.371400896459288,-0.6708152607910071,-0.09760010680974296,-0.062343283475745914,-1.0945502413222008,0.3762717924572505,-0.6628211807684221,-0.4424146835892334,-0.10657642305880743,-0.18253435120571715,-0.17518310614502064,-1.2051033948331566,-2.254569971914359,1.000169373688831,-1.0,-0.29553749016666775,-0.203835924590682,-1.0
2023-03-09,-0.6242805920761134,-0.6665051084623741,-0.7894279641807852,-0.7785664029766549,-0.0794722348100152,-0.7415800039843747,-0.7450428925907983,-0.7143513165594042,-0.8426377663452087,-0.5812103973688856,-0.7450428925907983,-0.13853998670063616,-0.08371739407039802,-1.0945502413222008,0.22683978324105136,-0.6628211855398176,-0.7500615451941077,-0.7415800039843747,-0.18253435120571715,-0.17518310614502064,-0.20144800378999228,-0.5313888223784313,-1.0,0.08466931542205014,0.10608908950102869,-0.203835924590682,-1.0
2023-03-10,-0.7673900470848111,-0.7810871490817771,-0.8287057933115425,-0.8558715646333364,-0.5907616383167493,-0.4847425996378879,-0.7985560168409782,-0.7744777761247367,-0.8499643308818291,-0.6744588052748349,-0.7985560168409782,-0.19395124482983062,-0.11012836749491728,-1.0945502413222008,-0.26385987741731676,-0.7656025284432098,-0.935389094864197,-0.484742599637888,-0.18253435120571715,-0.17518310614502064,-0.5467439923477406,-0.3522220890209392,-0.6089924626352838,-0.5842125060660509,-0.34485977177270255,-0.203835924590682,-1.0
2023-03-13,-0.9166769752188804,-0.8713329642602228,-0.8948587048676118,-0.8795783419241271,-0.5354347857651038,-0.22420943898514079,-0.8319297736541384,-0.8119759761959643,-0.871249812109602,-0.7152950267559146,-0.8319297736541384,-0.24356596645411588,-0.13628541329756205,-1.0945502413222008,-0.41714668674646305,-0.8622318072072561,-0.8241449847389521,-0.22420943898514079,-0.18253435120571715,-0.17518310614502064,-0.6618403055565067,-0.3614434510729826,-0.18790652388730467,-0.34919977200529795,-0.8098984384038027,-0.203835924590682,-1.0
2023-03-14,-0.8435782775233308,-0.849025180285118,-0.913464511271804,-0.9032859529184676,-0.6430317586832209,-0.22473309136977437,-0.8572479696596313,-0.840423081643864,-0.8899911697110632,-0.743587328926872,-0.8572479696596313,-0.28807408886462393,-0.16127445584258182,-1.0945502413222008,-0.1421492835524112,-0.8383461004620044,-0.852024376206322,-0.22473309136977437,-0.18253435120571715,-0.17518310614502064,-0.47768271684112384,-0.24050382039018559,-0.503715266430276,0.06658766325039656,-0.5421492505366559,-0.203835924590682,-1.0
2023-03-15,-1.0062488563952585,-0.9240608165357111,-1.0002894132840183,-0.881639673951047,-0.6057905715605203,0.0017853157612692794,-0.8700987306129743,-0.8548619836827845,-0.9104905825877341,-0.746564842720397,-0.8700987306129743,-0.31410955117385797,-0.1824647284934342,-0.9257930435802739,-0.03316347379318796,-0.9186893207892766,-0.7768977041040519,0.0017853157612692794,-0.6418692383503024,-0.17518310614502064,-0.43164411381731393,-0.13352942778253352,-0.9398489626488509,-0.07803067944715314,-0.21098243462605304,-0.203835924590682,-1.0
2023-03-16,-0.8991743081367193,-0.9301448961886002,-0.9227670607439038,-0.9414228881012472,-0.6647855027343743,-0.4046452133414914,-0.8888133265642739,-0.875889393547451,-0.9213196797174831,-0.7706108694683453,-0.8888133265642739,-0.35044772563742754,-0.20302110258982664,-0.9555437316730091,-0.6443588200517032,-0.9252037528173902,-0.794237705338809,-0.4046452133414914,-0.5071624102142567,-0.17518310614502064,-0.7953512671733214,-0.23553363281191808,-0.8947285200991612,-0.4395871753712618,-0.6619313508633502,-0.203835924590682,-1.0
2023-03-17,-1.0011015166290087,-1.0203908958697478,-1.0891821549396,-1.1032484987864921,1.0,-0.9225012855715039,-0.9254341984689384,-0.9170359983229256,-0.8933468418967767,-0.8685994284052864,-0.9254341984689384,-0.42586276157045844,-0.22828165409274026,-1.0004490532154242,-0.10079733952144088,-1.0218332291347854,0.5204857039861288,-0.9225012855715038,-0.6827102054516399,-0.17518310614502064,-0.3211506346311416,-0.10849740484322845,-0.7443365978830454,-0.36728141438108264,-0.2532599600617752,-0.203835924590682,-1.0
2023-03-20,-1.0711114239809767,-1.0234326016018944,-1.015793558911172,-1.0053279326017375,-0.628919845095002,0.40266978152597477,-0.9417694342947104,-0.9353899985823133,-0.9077820603032924,-0.8844257561559629,-0.9417694342947104,-0.4510578040711818,-0.2508518523753791,-0.6597573487104434,-0.6384109383611973,-1.0250900874226585,-0.8263447244195892,0.40266978152597477,-0.4379125572663456,-0.17518310614502064,-0.6480265943210124,-0.13440590121743545,-0.6089924297273581,-0.9457689428708906,-0.6126089503209826,-0.203835924590682,-1.0
2023-03-21,-0.963008051458172,-1.000111541231061,-0.9713480848822004,-1.0001752278121,-0.6122097091493853,-0.08027978025494986,-0.9542623199464891,-0.9494267978632573,-0.9222617444311945,-0.8929655711860257,-0.9542623199464891,-0.4651829742705834,-0.2703829198229859,-0.6448890272417388,-0.797940234278703,-1.0001194310083916,-0.7867533326315366,-0.08027978025494975,-0.3801745252288625,-0.17518310614502064,-0.905849466285155,-0.243664183695674,-1.0,-0.6203688727845564,-0.6971639395154772,-0.203835924590682,-1.0
