Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.5563939930165128,-0.5461654061999637,-0.5397212799017337,-0.4873110824373562,-0.686091885375943,0.04086430304333599,-0.525395148119865,-0.5993662662588986,-0.7774046895775646,-0.2619011699006606,-0.525395148119865,-0.039153222519897835,-0.07719962931559476,-1.2694610536264865,-0.4949650736059008,-0.5399708790260298,-0.35539331397168406,0.04086430304333599,0.006185713755072264,0.03340748958511153,-1.2348175544456956,-1.6588504810666902,-0.7535568331013862,-0.7818960271444239,-0.41299288055567973,-0.16513627530970876,-1.0
2023-03-09,-0.49657833506903293,-0.5155395940846412,-0.5168466625235392,-0.519034103414161,-0.599475317575762,-0.11507796960128946,-0.5426548324188865,-0.6201278331921554,-0.7631288308020961,-0.3150038686472848,-0.5426548324188865,-0.050566105713912735,-0.08335720596498364,-1.2694610536264865,-0.4197767602935958,-0.5399708785230259,-0.2910845642427694,-0.11507796960128958,0.006185713755072264,0.03340748958511153,-0.6349203214087622,-1.1222266820263902,-0.026551933989712673,-0.6198738399948235,-0.721668509457684,-0.16513627530970876,-1.0
2023-03-10,-0.5031610580339303,-0.5461650874060635,-0.5599891133631468,-0.5433268793213375,-0.24783061648963522,-0.07985052241880941,-0.5572194458573301,-0.6376475161435057,-0.7624422426035392,-0.34572904935412907,-0.5572194458573301,-0.0681174912051733,-0.09172271422786471,-1.2694610536264865,-0.3074838923196346,-0.5399708797026244,-0.0218973670502578,-0.07985052241880952,0.006185713755072264,0.03340748958511153,-0.5643447828998813,-0.9012643029642294,-0.5687232347222186,-0.22105375703179264,-0.5507962330223573,-0.16513627530970876,-1.0
2023-03-13,-0.5875889397533964,-0.5453373368400327,-0.5709917245070781,-0.5021720123922316,-0.5520877988131137,0.2470858115621435,-0.5533060973600452,-0.6329401735669011,-0.7630196129143472,-0.3369863837392848,-0.5533060973600452,-0.06673235328482652,-0.09553180761251945,-0.15192399371120602,-0.1541863341172015,-0.5399708806467425,-0.39474842299311186,0.24708581156214326,0.006185713755072264,0.03340748958511153,-0.4881976368795349,-0.7567253044175514,-0.4147015117173559,-0.7881288986966916,-0.2558993791244836,-0.16513627530970876,-1.0
2023-03-14,-0.4662417367278503,-0.49733020266722594,-0.4618329919613503,-0.43243792653188173,-0.1708869648904896,0.38539437250177877,-0.535781875281069,-0.6118603957828691,-0.7190273158357361,-0.3555888414796968,-0.535781875281069,-0.04024484465451161,-0.09210095648867334,0.48359373081508994,-0.7844503385922665,-0.5134902047700742,-0.022509345792425917,0.3853943725017783,0.006185713755072264,0.03340748958511153,-0.7352152737954316,-0.7583874056398054,-0.8459735954859291,-0.4952443703675027,-0.7519849844245019,-0.16513627530970876,-1.0
2023-03-15,-0.49514729235595634,-0.5486482646077999,-0.5521713860535391,-0.5050301541931657,-0.40489337197614506,-0.3094659176750889,-0.5372642519949444,-0.6136435375154886,-0.7258429040556231,-0.35017861087059754,-0.5372642519949444,-0.04559634140383706,-0.090776150884603,-0.04776225299297865,-0.414445908921228,-0.539970878578405,-0.3098741523692212,-0.3094659176750889,-0.0399413261317787,0.03340748958511153,-0.3321876811948131,-0.6393225579679693,-0.7966887075713536,0.445724072664732,-0.8429322436110458,-0.16513627530970876,-1.0
2023-03-16,-0.5283463835711888,-0.4667048166720066,-0.5174258502819505,-0.40957411157126733,-0.6919054057189895,0.5129365077713643,-0.5234844664457672,-0.5970679191525627,-0.6961569743629366,-0.35872265455563546,-0.5234844664457672,-0.015373788367993635,-0.08517102371416074,0.35603509345713924,0.11398723510393749,-0.5399708739982334,-0.61569278790037,0.5129365077713643,0.29423325740392836,0.03340748958511153,-0.30247118623752123,-0.5466813285888346,-0.6549823588629855,-0.6510336153266303,0.06655514399331164,-0.16513627530970876,-1.0
2023-03-17,-0.40041633164968016,-0.4573238889796074,-0.4299828674004196,-0.4344384278755069,-0.22037516747457497,-0.07822504801505148,-0.516531636913705,-0.5887044037368365,-0.6895778672409721,-0.352619076112893,-0.516531636913705,-0.0009114910299689027,-0.07901647265417833,0.24370907055199553,-0.6986688476151293,-0.48051458319855755,-0.08798443007536216,-0.07822504801505159,0.29513383633763235,0.03340748958511153,-0.8002168148017486,-0.588512034382659,-0.796684013401227,-0.6448007056429064,-0.6114270484046372,-0.16513627530970876,-1.0
2023-03-20,-0.4278912071778661,-0.46422151014417057,-0.4198488023888366,-0.3944268616483365,-0.7587364631079617,0.23408879658107362,-0.5062862651077578,-0.5763803096908444,-0.6718353796788284,-0.35360375683659395,-0.5062862651077578,0.024378390384179216,-0.0711974632126906,0.3563341997580247,-0.8623799098598526,-0.4700224078174594,-0.6954065429632118,0.2340887965810734,0.28809218834506933,0.03340748958511153,-0.9116524310780441,-0.6431986010294035,-0.9260656323526154,-0.563787256176804,-0.7547415949747784,-0.16513627530970876,-1.0
2023-03-21,-0.384961560928216,-0.4184213756120463,-0.4152158206243153,-0.39842786433558686,-0.691954258831116,0.021796591521445974,-0.49852533630782103,-0.5670447366900531,-0.661717559897222,-0.35023037925808254,-0.49852533630782103,0.04202896594689065,-0.06303765766991931,0.34022640016574646,-0.4510316007905635,-0.4652257090440425,-0.593138739361077,0.021796591521445974,0.0931058108429772,0.03340748958511153,-0.6330640775354899,-0.6371069374652293,-0.2606750930983963,-0.17743293056080878,-0.8098612710341382,-0.16513627530970876,-1.0
2023-03-22,-0.406140456027538,-0.4186975134636365,-0.43635298120001165,-0.4553015215846865,-0.7118374754665777,-0.23053713448086466,-0.4978015767786731,-0.5661741308523299,-0.6653880332956786,-0.344194769365759,-0.4978015767786731,0.03447136938839557,-0.055093143382888954,0.14151117417154402,-0.24259077765204795,-0.48710979954130673,-0.6155914751760518,-0.23053713448086466,0.1364234443663268,0.0900591388307741,-0.49934081077142456,-0.6103739459706035,0.18908403444733346,-0.962607348362915,-0.4653601037581794,-0.16513627530970876,-1.0
