Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.6637997724477882,-0.6551417613704436,-0.6504427133424703,-0.6578490093548859,-0.2476609774647618,-0.028315092493226834,-0.667557652024348,-0.6858804498472475,-0.7349280072508995,-0.5840722862738261,-0.667557652024348,-0.1646247464805204,-0.1898633420217648,-1.5397045973110035,-0.4629773731221425,-0.6627418554452663,-0.3276022244602558,-0.028315092493226723,-0.21669446744626397,-0.06468943797439386,-1.2707070796485076,-1.9725878084883213,0.12413891821472833,-0.8753061864374493,-0.7988996518397473,-0.1575087792933133,-1.0
2023-03-09,-0.6634178060183136,-0.6789801717208053,-0.7215704188617802,-0.7261539252846656,0.21572905619912142,-1.0007048656328656,-0.7029212180313986,-0.7259390542954001,-0.7010568098821797,-0.6911982056994144,-0.7029212180313986,-0.23985953550280925,-0.2297510759525262,-1.5397045973110035,0.8544837520550967,-0.6683451457230136,-0.1363245596246202,-1.0007048656328656,-0.21669446744626397,-0.06468943797439386,0.06612203405336015,-0.46601571632751404,-0.689894000559859,-0.4544794539089365,0.5153686304300271,-0.1575087792933133,-1.0
2023-03-10,-0.7486290950247836,-0.7277918970765767,-0.7665539097955588,-0.7523373659702881,0.4965639836478435,-0.415040988654373,-0.7237463910122679,-0.749529078187184,-0.7097379135251685,-0.7241029356021149,-0.7237463910122679,-0.3267866750986167,-0.2737714846273569,-1.5397045973110035,0.8255726608581002,-0.7187739486622424,-0.07706816348478218,-0.415040988654373,-0.21669446744626397,-0.06468943797439386,-0.03958093189377154,-0.04324137162287911,1.1319778666573042,0.29367153031957893,-0.9619819631142168,-0.1575087792933133,-1.0
2023-03-13,-0.8059462528667504,-0.8174693296976943,-0.8603656078643159,-0.8733889594410564,1.0,-1.4505530219502616,-0.765495053081531,-0.7968204950012792,-0.6742363581987691,-0.8458424587940081,-0.765495053081531,-0.5263768637827081,-0.3486907250960687,-1.5397045973110035,0.9805643787704739,-0.8114222938044128,0.08067825041418808,-1.8423068841900276,-0.21669446744626397,-0.06468943797439386,0.7625188618427963,0.6201187387757845,-0.5542231062341838,-0.8753121427625218,0.6592677252141061,-0.1575087792933133,-1.0
2023-03-14,-0.8174094514201814,-0.8125500957990015,-0.8157664563176544,-0.81229385363987,0.815420888746814,0.953407357337211,-0.7778919205321899,-0.8108632306660906,-0.6944863562865897,-0.8495296096193162,-0.7778919205321899,-0.6113349041503818,-0.4116593795653005,-0.8726681944008944,-0.2145174054650104,-0.8063400912172054,-0.10746820167587878,0.953407357337211,-0.21669446744626397,-0.06468943797439386,0.03503741229788959,0.6901936379007927,-0.05029615797593412,-0.43888971964908674,-0.8468648187886375,-0.1575087792933133,-1.0
2023-03-15,-0.8697591553577223,-0.8821730626677603,-0.8915079010850392,-0.8775630194956301,0.96766666046498,-1.0401848467423405,-0.7974204536229312,-0.8329844664707234,-0.7018634242393655,-0.8811905317326183,-0.7974204536229312,-0.7446978043626913,-0.47720711769807855,-1.0000047607381435,-0.019777694894224984,-0.8782695887032839,-0.07808556911497577,-1.0401848467423402,-1.84471434220289,-0.06468943797439386,0.28374595525343005,0.830339618345133,-0.6317440249296327,0.215734958699479,-0.8372695914744486,-0.1575087792933133,-1.0
2023-03-16,-0.895360944834009,-0.8681730869661817,-0.8999666174705458,-0.8627637571442252,0.27943729277204676,0.2100850292725489,-0.8091802528291773,-0.8463055536229294,-0.7147118387830038,-0.8913942173360199,-0.8091802528291773,-0.826273166868231,-0.5363838901942608,-0.8970871286787885,0.7277855967796927,-0.8638058095464705,-0.4615634914494494,0.2100850292725489,-1.2668944972122858,-0.06468943797439386,-0.18880717909399758,0.7782852469312755,-0.3216455034330572,-0.20509191592393938,-0.1657463526198445,-0.1575087792933133,-1.0
2023-03-17,-0.8861902493680172,-0.9033628963813578,-0.9272641810591724,-0.9318274950358658,1.0,-1.1310850189818478,-0.8269392101310716,-0.8664222761793136,-0.7162433676374846,-0.9256441007290692,-0.8269392101310716,-0.9587159322230616,-0.5983209874104052,-1.001326163826672,0.44677377167496557,-0.9001614177847095,-0.07678942277774259,-1.1310850189818475,-1.616665040123074,-0.06468943797439386,0.0350335513465847,0.8023101575667182,-0.8837074855831426,-0.563577647194592,0.12204466101275457,-0.1575087792933133,-1.0
2023-03-20,-0.9083527999073212,-0.8992006693917276,-0.9038112842728536,-0.9056440543502433,0.25724653001531816,0.4076370795313564,-0.8377392932619276,-0.8786562306979238,-0.7261149647586091,-0.9370479281872253,-0.8377392932619276,-1.0245922785379307,-0.654255642009598,-0.8575377012922405,-0.14842564230991473,-0.8958613008943815,-0.4889701310599437,0.4076370795313564,-0.4864647802842914,-0.06468943797439386,-0.43130431396052193,0.7042071319700958,0.279188056618229,-0.5791673541939715,-0.9236083737143926,-0.1575087792933133,-1.0
2023-03-21,-0.8506537988390622,-0.8413078314487183,-0.8399887116087972,-0.8346830304406624,0.08851554734677736,1.1343397086438207,-0.839031616727051,-0.8801201292905634,-0.7360005151644353,-0.9292359747387045,-0.839031616727051,-0.9882442284305156,-0.6951491876672471,-0.5402442753038788,-0.3469759659842008,-0.8360505383175258,-0.5677397014636283,1.1343397086438207,-0.39735704755625867,-0.06468943797439386,0.09099085562600617,0.743447361052769,-0.37978809008198877,-0.8129652604150462,-0.5782533632075537,-0.1575087792933133,-1.0
