Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,0.18548003951089975,0.21936417555495846,0.21148469521200486,0.2505484112147274,-0.7341014443649496,0.09122543514578685,0.27138603655029137,0.24987445574342027,-0.058411733036711655,0.49807358347017416,0.27138603655029137,0.13194058176979517,0.12661466781286257,-1.5726753573562267,-0.468986538300351,0.2389267366165273,-0.4255066284117286,0.09122543514578685,0.18097091919398745,0.10870986873462374,-1.273106401450009,-2.4951316131405568,-0.5383439151940532,0.08353592750875616,-0.608041401100641,0.08249143915458523,-1.0
2023-03-09,0.2798722322060503,0.3790354841995591,0.28357566119162825,0.255233470462791,-0.24843815092992882,0.11300241053803317,0.27401649596224575,0.2527251040515208,-0.05125011496962939,0.4954712040394258,0.27401649596224575,0.13419911539186957,0.1278225686473251,1.640317946351098,0.35617287107444806,0.25322709092381657,-0.09442239110921624,0.11300241053803317,0.18097091919398745,0.10870986873462374,0.04217295959739986,-0.4796284410104775,1.955876700666669,-0.7318517528357058,-0.4032743380853695,0.08249143915458523,-1.0
2023-03-10,0.22638336302086004,0.20581976117339762,0.14594745341234705,0.12509867225939186,-0.5102087247365507,-0.5129468756044251,0.22618325161945818,0.2008878635919098,0.023409062137044412,0.31943728568007845,0.22618325161945818,0.07320860384494221,0.10647938480398533,-1.4610221906213035,0.024317954910843653,0.23892673654304364,-0.44285436826072966,-0.5129468756044251,0.18097091919398745,0.10870986873462374,-0.21790932873781887,-0.07349003990225667,-1.0,-0.5633841586067285,0.46258467868033515,0.08249143915458523,-1.0
2023-03-13,0.05238660371385273,0.10319254342905904,0.04035385262479951,0.08241447433427251,-0.4535481092382616,-0.113689857842309,0.19028395812749777,0.1619835338806117,0.023082747608799803,0.24876087113247736,0.19028395812749777,0.005516489241746081,0.077706366160885,-1.4878713003939845,0.11363092362598048,0.15731512104297107,-0.3807335151592447,-0.113689857842309,0.18097091919398745,0.10870986873462374,-0.20156170414022534,0.1421045184613925,0.7286420833285023,1.0458186305067319,-0.9988422599876864,0.08249143915458523,-1.0
2023-03-14,0.12858202658350137,0.13965888592299058,0.12366503120501116,0.1152083005111697,-0.5489317113119594,0.2504376654949094,0.17610931162262866,0.1466223646896352,0.003080471718829303,0.24251940771959934,0.17610931162262866,-0.0302689433277753,0.05278710040222534,-1.0000618471108855,-0.3795408087772282,0.1955705006942685,-0.49417189768977887,0.2504376654949094,0.18097091919398745,0.10870986873462374,-0.5077189517626444,0.08380198594201227,-0.23698481028597085,-0.24667454130651323,-0.5173566766416369,0.08249143915458523,-1.0
2023-03-15,0.0255371462093541,0.10162975695836551,0.07621573213569244,0.15008472825599473,-0.6679116548809994,0.25909209489328777,0.17318675236921788,0.14345516562425642,-0.011943450122066102,0.2531148048270324,0.17318675236921788,-0.0396444890969202,0.03450285799911179,-0.6244637039635736,-0.2575679780501121,0.15567566433682511,-0.6261309149885196,0.259092094893288,-0.019219799054386644,0.10870986873462374,-0.4668456382421483,0.06581139918014611,-0.9615302902247068,-0.5499038719835481,0.047207844360338314,0.08249143915458523,-1.0
2023-03-16,0.09502030472469913,0.13106316288085162,0.11553807721548703,0.17298818268466976,-0.6009747193647543,0.20046464308724876,0.17477329727689717,0.14517451606785103,-0.02036339332949455,0.2654329060535343,0.17477329727689717,-0.03399351370470227,0.022306180382415164,-0.43097013422742025,-0.37573532718060976,0.18655307185809833,-0.5168969662401126,0.20046464308724876,0.017277670140239065,0.10870986873462374,-0.5355838988398672,0.022865867327178213,-0.8012333103268424,0.22504294849137252,-0.4705525214672944,0.08249143915458523,-1.0
2023-03-17,0.12202699653159033,0.16023663432932111,0.1133360354912003,0.10219482069082964,0.3524754800604637,-0.2444289689757555,0.16602634841217467,0.13569538292899885,-0.02914556377020827,0.25769951544641323,0.16602634841217467,-0.061802587945930965,0.009440484885308909,-0.6694830821078315,-0.06886538172860113,0.2171577925315029,0.5589489810760271,-0.2444289689757554,0.13383324650761685,0.10870986873462374,-0.31191029618723776,0.0763447610349457,0.4298561049898253,-0.3180964107837151,-0.44422685799044215,0.08249143915458523,-1.0
2023-03-20,0.07220892817197888,0.11204859839853909,0.08932318049562382,0.11364674647511075,-0.27965293229555566,0.14653445346402005,0.1606520024382112,0.12987116447187264,-0.03797559789349003,0.2566915039203508,0.1606520024382112,-0.07586177756180901,-0.0022370750037417064,-0.5939765748590309,-0.29815722971776126,0.16660565367937674,-0.2635617719812614,0.14653445346402028,0.24597494974132017,0.10870986873462374,-0.4854241594165245,0.05885310838616031,0.19260992179016023,0.31264938787314045,-0.8830057698976104,0.08249143915458523,-1.0
2023-03-21,0.13199077023842598,0.25270494510750274,0.19680441705009422,0.2963561143518516,-0.5589691895654932,0.9709995705859802,0.17686921716437154,0.14744587994215763,0.0005857165151135213,0.2467426175941445,0.17686921716437154,0.003570288158079693,-0.0030828085339715816,0.17188029619904288,0.022917450741027023,0.2389267313875092,-0.5945192549620371,0.9709995705859802,0.5547525204087238,0.10870986873462374,0.07561089609006721,0.2168031722181185,-0.8461211608988274,-0.9137996336878635,0.5035371985854078,0.08249143915458523,-1.0
