Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.883055713487421,-0.8929562484264602,-0.8936195769394186,-0.8935726930261612,-0.37484386727870644,-0.06531900898562004,-0.9031295733537874,-0.9033456168251264,-0.9387173317238073,-0.8150886476050158,-0.9031295733537874,-0.5274815509744265,-0.5761872995182641,-1.1043530206550491,-0.36534156354547387,-0.901192646816501,-0.45613660075999074,-0.06531900898562004,-0.21701051286461437,-0.23467467173459378,-1.1695986334307134,-1.4435070431829689,-0.8758775779842466,-0.6005967606350671,-0.8147978558917656,-0.4246742039648407,-1.0
2023-03-09,-0.8977230758335883,-0.9074155625873743,-0.9245785045742396,-0.93207218611059,0.03878143298265213,-0.9402849906745405,-0.9232736282962916,-0.9250091517998597,-0.9205973855492013,-0.8815794357083246,-0.9232736282962916,-0.5696939837328014,-0.5982092451362442,-1.1043530206550491,0.3157467929771316,-0.9036830888805755,-0.2720386273653166,-0.9402849906745405,-0.21701051286461437,-0.23467467173459378,-0.5999362523503768,-0.9674998561252351,-0.875877580062917,-0.8794905171627826,-0.38016109543293286,-0.4246742039648407,-1.0
2023-03-10,-0.9304575711664516,-0.937291817502019,-0.9537627958213807,-0.9456202046500827,0.35009928950155866,-0.3910405418476026,-0.9347141249343189,-0.9373126130321499,-0.9256218273907149,-0.9006086646509089,-0.9347141249343189,-0.6171399557318967,-0.6220513925133982,-1.1043530206550491,0.3295933405092579,-0.9347637831053555,-0.18890406472438315,-0.3910405418476026,-0.21701051286461437,-0.23467467173459378,-0.6476292715397083,-0.8353988343765797,-0.7517551964238451,-0.33891725346155643,-0.732859528797853,-0.4246742039648407,-1.0
2023-03-13,-0.9650373985618658,-0.9686041922110032,-0.9721014510974566,-0.9714489286703798,0.5567526814695005,-0.6992032902983831,-0.9471915432064363,-0.9507312116163923,-0.9254015895356371,-0.928334733092468,-0.9471915432064363,-0.6816106563578646,-0.6507894342178313,-1.1043530206550491,-0.21080424713588142,-0.9673384932409498,-0.16614059217824828,-0.6992032902983832,-0.21701051286461437,-0.23467467173459378,-0.6688264735353886,-0.778204464288943,-0.60777271007047,-0.6109257878223147,-0.8949572676442104,-0.4246742039648407,-1.0
2023-03-14,-0.9490101815275578,-0.9584540032269069,-0.9606644482296097,-0.9679401181913762,0.003012049631850866,0.024347570673771468,-0.9539436294764689,-0.9579926124356796,-0.9311976048726859,-0.9361033107145683,-0.9539436294764689,-0.7265182274132226,-0.6774034517825318,-1.0033114208047038,-0.28270896532719814,-0.9567791068305804,-0.5359324368106047,0.024347570673771468,-0.21701051286461437,-0.23467467173459378,-0.8436987975164236,-0.8023368364455976,-0.9007035839829798,-0.8863756529606177,-0.6651691597154104,-0.4246742039648407,-1.0
2023-03-15,-0.9874754700357646,-0.993692430422632,-1.0001024742495697,-0.992404294390814,0.5164603662969594,-0.6870079985975038,-0.9627118099178833,-0.9674221828076585,-0.9322697678455858,-0.9540863514484704,-0.9627118099178833,-0.7862575298066086,-0.7055346624988554,-1.0266644454933358,-0.06655210385017107,-0.9934381453801426,-0.2277967183697418,-0.6870079985975039,-1.3650565076458774,-0.23467467173459378,-0.5959623975968891,-0.7494226304801515,-0.7616832777831836,-0.37334803800152716,-0.9234587456282688,-0.4246742039648407,-1.0
2023-03-16,-1.004862549485103,-0.9720514091572013,-0.9990179651617157,-0.9650160282424821,0.15271472260492835,0.6588269061115313,-0.9648804137408359,-0.9697543659206894,-0.9378589866140271,-0.9520218759494032,-0.9648804137408359,-0.8000831874682343,-0.7276891712145299,-0.5608826536347185,1.0005618980622355,-0.9709246822106639,-0.4731366551727907,0.6588269061115313,-0.6218400895785072,-0.23467467173459378,-0.520447750631835,-0.6935982887104879,-0.8113352804224718,-0.872602756585245,-0.2643761744033445,-0.4246742039648407,-1.0
2023-03-17,-0.9696027474265764,-0.9766478132979203,-0.9851160730769754,-0.994158755857048,0.2355926704934279,-0.8024753621905366,-0.9703189473603531,-0.9756031319022136,-0.9403857415598367,-0.9608987969988629,-0.9703189473603531,-0.8397619731052397,-0.7494800924397544,-0.6584204525996106,0.014340779974877593,-0.9757063870140049,-0.42157616125660524,-0.8024753621905366,-0.8258756933324214,-0.23467467173459378,-0.7575855061206583,-0.7012678286659038,-0.7914752529071558,-0.9586813390519041,-0.5636356830259486,-0.4246742039648407,-1.0
2023-03-20,-0.9926235989659667,-0.9939797307866669,-0.9917218940922743,-0.9993244931642098,-0.11847007690417422,-0.2022984430205672,-0.9751495544107879,-0.9807981149920124,-0.9428846241766753,-0.9684720619443912,-0.9751495544107879,-0.8729545170490143,-0.7702766599641168,-0.6721693403343063,-0.4683900879840298,-0.9937370280476906,-0.6438683697573708,-0.2022984430205672,-0.5811113370020495,-0.23467467173459378,-0.9218616773441553,-0.7377371131810938,-0.5134403262715466,-0.9104788547965346,-0.8913945754600497,-0.4246742039648407,-1.0
2023-03-21,-0.9798018591912879,-0.9812440832857093,-0.9725944498611614,-0.9794412212883596,-0.0045049356493505055,0.4664788992857156,-0.9769333387794307,-0.9827164514524604,-0.9467994761054616,-0.9676088062217877,-0.9769333387794307,-0.873222217867427,-0.7869418455311613,-0.4693975290376853,-0.7668407296256262,-0.9804879522561389,-0.5547176868976726,0.46647889928571584,-0.3663963327511398,-0.23467467173459378,-0.780108305634361,-0.743222851614345,-0.5531585382930807,-0.9070349804935833,-0.9875850501891669,-0.4246742039648407,-1.0
