Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.7453246632960522,-0.7656119974324243,-0.7364464331876873,-0.7349370328846538,-0.5788637131926664,0.05380883658103386,-0.7773778529751951,-0.7777906905924445,-0.8912001007497906,-0.626061997140113,-0.7773778529751951,-0.2792967658082228,-0.3577142628815402,-1.5540671391348764,-0.9265139000947163,-0.768337780221575,-0.40487855720296506,0.05380883658103386,0.09191441930796285,-0.08180999260137212,-1.2598437326433802,-2.1213271740997373,-0.6563332083091775,-0.5030500195823355,-1.0,-0.41914749793380845,-1.0
2023-03-09,-0.7287941889531321,-0.7634699935823674,-0.8219882537133176,-0.8335017462965728,-0.13314253531037457,-0.6835352119348905,-0.830862799212815,-0.8346098014273763,-0.8430289431635959,-0.7938484712928721,-0.830862799212815,-0.3409295431851802,-0.39034315797785557,-1.5540671391348764,-0.05903792490108872,-0.7683377861655877,-0.17288288652966166,-0.6835352119348906,0.09191441930796285,-0.08180999260137212,-0.2533005562997681,-0.8567542842118279,-1.0,-0.8241586338612612,0.14358674161194274,-0.41914749793380845,-1.0
2023-03-10,-0.8530792259743494,-0.8766929887059628,-0.9103702739444042,-0.9229333757254985,-0.17315148947731995,-0.6329659704311921,-0.8810437739518817,-0.8879189765518426,-0.8344703407959884,-0.9087331544932764,-0.8810437739518817,-0.4444367995728411,-0.43775118025294946,-1.5540671391348764,-0.3079951018152114,-0.8690670355872291,-0.28498050128999985,-0.6329659704311923,0.09191441930796285,-0.08180999260137212,-0.47784337401941757,-0.6232999194582054,-0.7367658214807155,-0.85473971673544,-0.2365709849923453,-0.41914749793380845,-1.0
2023-03-13,-0.9675687717259827,-0.8993376373586932,-0.96213740590219,-0.886719479050952,-0.10135354852363165,0.3387684300788445,-0.8963087454260956,-0.9041355415313053,-0.8598777175608234,-0.9111590191689377,-0.8963087454260956,-0.5010056447776614,-0.47642919543885087,-1.0973097579844513,0.024509829644927317,-0.8931121482298305,-0.26799046717653396,0.3387684300788443,0.09191441930796285,-0.08180999260137212,-0.25330039843968355,-0.36552018901068917,-0.3272904396133597,-0.5871480066762946,-0.23968701801746106,-0.41914749793380845,-1.0
2023-03-14,-0.833488211732434,-0.8418084976665332,-0.8286170530012622,-0.8108286953964011,-0.25056753374559315,0.6450705858093346,-0.8889952430035095,-0.8963661272573469,-0.865133876131895,-0.889761034683799,-0.8889952430035095,-0.49534465937308503,-0.4984372158099267,-0.4976826223488413,-0.7796367436567945,-0.8320251044278438,-0.40785041633694075,0.6450705858093346,0.09191441930796285,-0.08180999260137212,-0.5372041094012103,-0.3535255890724781,-0.7148296971307184,-0.47247591920694787,-0.853544000185169,-0.41914749793380845,-1.0
2023-03-15,-0.8772632893081777,-0.909436382643433,-0.9495118298835507,-0.9138017565044991,-0.43608971355502724,-0.7321572898300447,-0.9027452689370938,-0.9109733074540429,-0.8759624461340693,-0.9059451974488768,-0.9027452689370938,-0.5528366590538791,-0.5232548072595362,-0.7675564535908918,-0.2460786888415204,-0.9038354529560104,-0.5572900273354406,-0.7321572898300448,-0.49551859772899354,-0.08180999260137212,0.028014649931573876,-0.10882454934359831,-0.9415035242199277,0.3149946220596933,-0.5731017653603006,-0.41914749793380845,-1.0
2023-03-16,-0.9436914009152515,-0.8739390153813245,-0.9615061665794592,-0.8508207991574456,-0.11423351969227635,0.5481475164680787,-0.9028021867165611,-0.9110337733953503,-0.8855195736739078,-0.8949679906292726,-0.9028021867165611,-0.5553808247131831,-0.5413664874530824,-0.4916891343515942,0.28436186412280917,-0.8661427420898484,-0.2709023363395512,0.5481475164680785,0.03352525077933333,-0.08180999260137212,-0.04425009108953171,0.0400219140179805,-0.5539643211031959,-0.006106897174449233,-0.12751012807868323,-0.41914749793380845,-1.0
2023-03-17,-0.8653242993132465,-0.8999498526879097,-0.9820236323138404,-0.9874886592633593,0.17816426161936616,-1.0006251278261096,-0.921385164210293,-0.9307751834954641,-0.8789137690001575,-0.9415017919057918,-0.921385164210293,-0.6396866361346493,-0.5661082936654196,-0.7325841262575092,0.18531885225190936,-0.8937622261700224,-0.061013463568362014,-1.0006251278261096,-0.1310957968140899,-0.08180999260137212,-0.03392551979602754,0.1548995864035949,-1.0,-0.6865436198867149,0.2775759315185813,-0.41914749793380845,-1.0
2023-03-20,-0.9712419921825018,-0.9733916835311184,-0.9779197327867046,-0.9569425126471579,-0.44444818755728854,0.29852832881950286,-0.9321551476018962,-0.942216550142804,-0.8859246862342691,-0.9558859985861834,-0.9321551476018962,-0.6825306040200383,-0.5903923531831872,-0.6358027536247705,-0.6161227663528392,-0.9717460855085027,-0.6054486828367844,0.29852832881950286,-0.1482757755371582,-0.08180999260137212,-0.7488294268929254,0.04465528554923859,-0.4662195525676699,-0.2966273965151567,-0.8971711632739864,-0.41914749793380845,-1.0
2023-03-21,-0.9231819696113295,-0.9385077113686764,-0.9280475318764965,-0.9298619929080033,-0.7902831972786218,0.26891799903456914,-0.9378321512000307,-0.948247448916071,-0.8950752090373428,-0.95713464455569,-0.9378321512000307,-0.69456903691159,-0.6110942497120202,-0.5574893433837306,-0.7702654045434345,-0.9347047053161828,-0.8976997998947582,0.26891799903456914,-0.3069576367427933,-0.08180999260137212,-0.7772295350125324,-0.05067626367723066,-0.5393402880636426,-0.5948003508487743,-0.8815910689511127,-0.41914749793380845,-1.0
2023-03-22,-0.9329773018691736,-0.953807583842173,-0.9741323517963965,-0.9915823760832959,-0.5839335134331506,-0.432786064898781,-0.9485663936568808,-0.9596508465968898,-0.8980052883519272,-0.9761821347961736,-0.9485663936568808,-0.7378623297312571,-0.6596479197454638,-0.6426738373659329,-0.451336859547251,-0.9509508022499192,-0.6963178647466611,-0.43278606489878113,-0.1761083406728663,-0.8673549462422857,-0.6146243472648069,-0.09153127476387024,-0.6709572985365686,-0.9770641673119167,-0.3705601092548385,-0.41914749793380845,-1.0
2023-03-23,-0.998181230557526,-0.9889984247212475,-1.0274775918654682,-1.0309449251394567,-0.6280530236316106,-0.261906004002079,-0.9610715306734875,-0.9729355335253552,-0.8969847022893875,-1.003520144132057,-0.9610715306734875,-0.7911692644387043,-0.707320035973891,-0.6897886683413528,-0.2537508814396382,-0.9883180295318132,-0.7043749645517376,-0.2619060040020791,-0.5181979357608972,-0.7021849886223693,-0.47525508807757266,-0.09639430117310421,0.04563129443728564,-0.640664961531354,-0.644773141880432,-0.41914749793380845,-1.0
2023-03-24,-1.058180907144308,-1.0453039145218328,-1.076087573824948,-1.0101611242587334,-0.9275753108580812,0.22237509460775806,-0.9699177116167131,-0.9823331710072354,-0.9015861807650293,-1.016678401939891,-0.9699177116167131,-0.8141044860914234,-0.7464610537156031,-0.6376141606829253,-0.3385249179460208,-1.0481057465069967,-0.9731409664604752,0.22237509460775806,0.012170824033840955,-0.3626452473967412,-0.5526834273903851,-0.11547490450862807,-0.9488155736094679,-0.09021186049624097,-0.5388254024063657,-0.41914749793380845,-1.0
2023-03-27,-0.9945082668716504,-0.9831847615930867,-0.984864885773181,-0.9563135438470718,-0.5736565510129504,0.4879718502544814,-0.9733259043693455,-0.9859538249553256,-0.9090341491955573,-1.015158829677232,-0.9733259043693455,-0.7923079667595156,-0.7773046188112516,-0.5145046718976212,-0.6453302457260554,-0.9821448189456595,-0.5392546002832445,0.4879718502544814,0.0941078098078425,-0.30365613869369157,-0.7178658198785564,-0.16147646276582872,-0.7148296901792833,-0.7094794846553095,-0.6541184201721324,-0.41914749793380845,-1.0
